createdAt,closedAt,title,url
2010-08/09,2010-9/3,enable use of @Publisher as a meta-annotation [INT-1343],https://github.com/spring-projects/spring-integration/issues/5342
2010-08/09,2011-4/22,Allow to reuse a <chain> with different input and output channels [INT-1342],https://github.com/spring-projects/spring-integration/issues/5341
2010-08/10,2019-1/24,Prefer SI TestUtils to DirectFieldAccessor for field access in tests [INT-1345],https://github.com/spring-projects/spring-integration/issues/5345
2010-08/10,2010-10/29,General Task for Tracking non-Critical Fixes to Tests (Increase Timeouts etc) [INT-1346],https://github.com/spring-projects/spring-integration/issues/5330
2010-08/11,2010-9/3,Give HttpRequestHandlingController a way to handle errors gracefully [INT-1347],https://github.com/spring-projects/spring-integration/issues/5346
2010-08/16,2014-1/21,create namespace support for configuring a context-wide metadata-persister [INT-1352],https://github.com/spring-projects/spring-integration/issues/5351
2010-08/16,2011-2/3,Migrate from SVN to Git [INT-1348],https://github.com/spring-projects/spring-integration/issues/5331
2010-08/16,2012-3/5,add support for URI variable population based on expressions in HTTP outbound adapters [INT-1349],https://github.com/spring-projects/spring-integration/issues/5347
2010-08/16,2010-9/3,HTTP header mapping should require explicit lists of names for inbound and outbound headers [INT-1350],https://github.com/spring-projects/spring-integration/issues/5349
2010-08/16,2019-1/16,create a component / namespace that helps handle transforming / enriching / mapping activiti process variable to header attributes [INT-1351],https://github.com/spring-projects/spring-integration/issues/5350
2010-08/17,2010-8/17,cvc-complex-type XSD errors in Eclipse [INT-1353],https://github.com/spring-projects/spring-integration/issues/5352
2010-08/17,2010-9/3,add support for 'expression' on the <header> sub-elements of <gateway> [INT-1354],https://github.com/spring-projects/spring-integration/issues/5353
2010-08/17,2010-9/12,teach the FTP and SFTP adapters how to do filename scanning and / or filtering [INT-1357],https://github.com/spring-projects/spring-integration/issues/5334
2010-08/17,2010-9/3,Add namespace support for HTTP header names to be mapped on outbound-gateway and outbound-channel-adapter [INT-1356],https://github.com/spring-projects/spring-integration/issues/5355
2010-08/17,2010-9/3,@Publisher methods should fallback to a channel defined on a class-level annotation if available and only then the default of the advisor [INT-1355],https://github.com/spring-projects/spring-integration/issues/5354
2010-08/18,2011-12/21,Create pattern catalog [INT-1358],https://github.com/spring-projects/spring-integration/issues/5356
2010-08/18,2010-8/18,Create pattern catalog git repository [INT-1359],https://github.com/spring-projects/spring-integration/issues/5358
2010-08/18,2010-8/18,Initialize pattern catalog structure and build [INT-1360],https://github.com/spring-projects/spring-integration/issues/5359
2010-08/18,2010-9/3,NPE if Tcp Interceptor Factory Chain Configured with No Intecerptor Factories [INT-1361],https://github.com/spring-projects/spring-integration/issues/5360
2010-08/19,2013-11/27,Ability to resolve request-scoped attributes in Spring Integration SpEL expressions in a web context [INT-1362],https://github.com/spring-projects/spring-integration/issues/5361
2010-08/20,2010-10/29,Allow destination and jmsTemplate to be configured simultaneously on JMS outbound components [INT-1363],https://github.com/spring-projects/spring-integration/issues/5336
2010-08/20,2010-9/3,AbstractMessagingGateway does not set default timeout for reply [INT-1364],https://github.com/spring-projects/spring-integration/issues/5362
2010-08/22,2010-9/3,Unhelpful error message when aggregator without method is configured [INT-1365],https://github.com/spring-projects/spring-integration/issues/5363
2010-08/23,2010-9/3,TCP do not read all messages from channel [INT-1367],https://github.com/spring-projects/spring-integration/issues/5365
2010-08/23,2010-9/3,Improve Asynchrony in TCP NIO Connection [INT-1369],https://github.com/spring-projects/spring-integration/issues/5367
2010-08/23,2014-4/22,Can't access M6 nightly builds. [INT-1368],https://github.com/spring-projects/spring-integration/issues/5366
2010-08/23,2010-10/29,Possible race condition in JdbcMessageStore [INT-1366],https://github.com/spring-projects/spring-integration/issues/5364
2010-08/25,2010-9/3,Add namespace support to expose 'shouldMarkMessagesAsRead' flag [INT-1376],https://github.com/spring-projects/spring-integration/issues/5374
2010-08/25,2010-10/29,Dependency on spring-tx should be optional [INT-1371],https://github.com/spring-projects/spring-integration/issues/5369
2010-08/25,2010-10/29,Switch bamboo configuration to pull from git repo [INT-1372],https://github.com/spring-projects/spring-integration/issues/5370
2010-08/25,2011-5/18,Reference documentation code example error [INT-1373],https://github.com/spring-projects/spring-integration/issues/5371
2010-08/25,2010-9/3,AbstractMailReceiever deletes messages before they are processed [INT-1374],https://github.com/spring-projects/spring-integration/issues/5372
2010-08/25,2010-10/29,Restrict write access to spring-integration SVN [INT-1370],https://github.com/spring-projects/spring-integration/issues/5368
2010-08/25,2010-10/29,ImapMailReceiever ignores SEEN flag resulting in Messages being retrieved again [INT-1375],https://github.com/spring-projects/spring-integration/issues/5373
2010-08/26,2010-10/29,Migrate SI samples to dedicated git repository [INT-1380],https://github.com/spring-projects/spring-integration/issues/5378
2010-08/26,2010-8/26,Create SI samples git repository [INT-1379],https://github.com/spring-projects/spring-integration/issues/5377
2010-08/26,2010-9/3,Move samples into separate project [INT-1378],https://github.com/spring-projects/spring-integration/issues/5376
2010-08/26,2012-1/2,"Refactor router hierarchy to provide consistent approach for managing router mappings dynamically (e.g., ControlBus) [INT-1377]",https://github.com/spring-projects/spring-integration/issues/5375
2010-08/27,2014-11/17,"Provide configuration options to map message attributes (headers, payload etc...) to xslt parameters [INT-1383]",https://github.com/spring-projects/spring-integration/issues/5343
2010-08/27,2010-10/29,Add support for dynamic Resource-backed SpEL expressions [INT-1382],https://github.com/spring-projects/spring-integration/issues/5380
2010-08/27,2010-9/3,Add refresh-check-delay setting for Groovy script elements [INT-1381],https://github.com/spring-projects/spring-integration/issues/5379
2010-08/28,2010-9/3,Transformers should require a reply by default [INT-1385],https://github.com/spring-projects/spring-integration/issues/5382
2010-08/28,2014-11/17,"expose the ""requires-reply"" attribute for service-activator elements [INT-1384]",https://github.com/spring-projects/spring-integration/issues/5381
2010-08/28,2010-9/3,Add documentation for XSLT parameter mappings [INT-1386],https://github.com/spring-projects/spring-integration/issues/5383
2010-08/29,2010-9/3,add static read() method to MessageHistory [INT-1387],https://github.com/spring-projects/spring-integration/issues/5384
2010-08/30,2010-9/3,Release SI 2.0.0.M7 [INT-1388],https://github.com/spring-projects/spring-integration/issues/5385
2010-08/30,2010-9/3,remove StringMessage [INT-1389],https://github.com/spring-projects/spring-integration/issues/5386
2010-08/30,2010-9/3,create support packages and avoid cycles [INT-1390],https://github.com/spring-projects/spring-integration/issues/5387
2010-08/31,2011-4/22,Spring allows duplicated beans caused by circular references of context configurations [INT-1393],https://github.com/spring-projects/spring-integration/issues/5389
2010-08/31,2011-2/1,Add 'requires-reply' attribute to <service-activator> on 1.0.x branch [INT-1391],https://github.com/spring-projects/spring-integration/issues/5388
2010-08/31,2010-9/3,document Groovy script support [INT-1392],https://github.com/spring-projects/spring-integration/issues/5348
2010-09/01,2010-9/3,MessageProducerSupport should implement TrackableComponent [INT-1397],https://github.com/spring-projects/spring-integration/issues/5392
2010-09/01,2010-9/3,add MessagePostProcessor for use with MessagingTemplate convertAndSend methods [INT-1398],https://github.com/spring-projects/spring-integration/issues/5393
2010-09/01,2011-2/1,HttpInboundGateway fails to read longer messages with payload type byte[] [INT-1396],https://github.com/spring-projects/spring-integration/issues/5391
2010-09/01,2010-9/3,Provide SpEL evaluating SqlParameterSource for JDBC adapters [INT-1394],https://github.com/spring-projects/spring-integration/issues/5390
2010-09/02,2010-10/29,add asyncSend methods to AsyncMessagingOperations and AsyncMessagingTemplate [INT-1412],https://github.com/spring-projects/spring-integration/issues/5357
2010-09/02,2010-9/3,Custom headers are not propagated to ErrorMessage [INT-1405],https://github.com/spring-projects/spring-integration/issues/5400
2010-09/02,2010-9/3,Add Maven profiles to ease deployment [INT-1404],https://github.com/spring-projects/spring-integration/issues/5399
2010-09/02,2010-10/29,Upgrade SI to Spring 3.0.5 [INT-1399],https://github.com/spring-projects/spring-integration/issues/5394
2010-09/02,2010-9/2,Release commons-serializer 1.0.0 [INT-1400],https://github.com/spring-projects/spring-integration/issues/5395
2010-09/02,2010-9/3,"When defining @Publisher on a void-returning method, we should assert that there is no dependency on #return [INT-1403]",https://github.com/spring-projects/spring-integration/issues/5398
2010-09/02,2010-9/3,simplify MessagePublishingInterceptor configuration [INT-1401],https://github.com/spring-projects/spring-integration/issues/5396
2010-09/02,2010-9/3,method with @Publisher and no @Payload should fall back to the return value as payload by default [INT-1402],https://github.com/spring-projects/spring-integration/issues/5397
2010-09/02,2010-9/3,Security configuration can only handle a single attribute [INT-1408],https://github.com/spring-projects/spring-integration/issues/5403
2010-09/02,2010-9/3,SourcePollingChannelAdapter should be a TrackableComponent [INT-1410],https://github.com/spring-projects/spring-integration/issues/5405
2010-09/02,2014-11/13,add AsyncMessagingTemplate and AsyncMessagingOperations [INT-1411],https://github.com/spring-projects/spring-integration/issues/5406
2010-09/02,2010-9/3,remove obsolete MethodInvoker code [INT-1406],https://github.com/spring-projects/spring-integration/issues/5401
2010-09/02,2010-9/3,simplify MethodInvokingMessageSource [INT-1407],https://github.com/spring-projects/spring-integration/issues/5402
2010-09/02,2010-9/3,The 'send-timeout' attribute is not properly set on a <bridge> [INT-1409],https://github.com/spring-projects/spring-integration/issues/5404
2010-09/03,2010-9/3,multipart-http sample shows error in STS [INT-1413],https://github.com/spring-projects/spring-integration/issues/5407
2010-09/03,2010-9/3,Gateway proxies should support Future return types on interface methods [INT-1414],https://github.com/spring-projects/spring-integration/issues/5408
2010-09/03,2010-10/29,imap-idle-channel-adapter throws org.springframework.integration.MessagingException: failure occurred while receiving from folder when on the imap folder moving emails from folder A to InBox [INT-1415],https://github.com/spring-projects/spring-integration/issues/5409
